src_id,dst_id
8995,24025
8995,24026
8995,24027
8995,24028
8995,24029
8995,24030
8996,24031
8996,24032
8996,24033
8996,24034
8996,24035
8997,24036
8997,24037
8998,24038
8998,24039
8998,24040
8999,24041
9000,24042
9000,24043
9001,24044
9002,24045
9002,24046
9002,24047
9002,24048
9003,24049
9003,24050
9004,24051
9004,24052
9004,24053
9004,24054
9005,24055
9005,24056
9005,24057
9006,24058
9006,24059
9006,24060
9007,24061
9007,24062
9007,24063
9007,24064
9007,24065
9007,24066
9008,24067
9008,24068
9008,24069
9008,24070
9009,24071
9009,24072
9009,24073
9009,24074
9009,24075
9010,24076
9011,24077
9011,24078
9011,24079
9012,24080
9012,24081
9012,24082
9012,24083
9012,24084
9012,24085
9013,24086
9013,24087
9013,24088
9014,24089
9015,24090
9015,24091
9016,24092
9016,24093
9016,24094
9017,24095
9017,24096
9017,24097
9018,24098
9018,24099
9018,24100
9019,24101
9020,24102
9020,24103
9020,24104
9021,24105
9021,24106
9021,24107
9022,24108
9022,24109
9023,24110
9024,24111
9025,24112
9026,24113
9026,24114
9027,24115
9027,24116
9027,24117
9028,24118
9029,24119
9029,24120
9029,24121
9029,24122
9030,24123
9030,24124
9031,24125
9031,24126
9032,24127
9032,24128
9033,24129
9034,24130
9034,24131
9034,24132
9035,24133
9036,24134
9036,24135
9037,24136
9038,24137
9038,24138
9038,24139
9038,24140
9039,24141
9039,24142
9039,24143
9040,24144
9041,24145
9041,24146
9041,24147
9041,24148
9041,24149
9042,24150
9042,24151
9042,24152
9042,24153
9042,24154
9042,24155
9042,24156
9042,24157
9043,24158
9043,24159
9044,24160
9044,24161
9044,24162
9044,24163
9045,24164
9045,24165
9046,24166
9047,24167
9047,24168
9047,24169
9048,24170
9048,24171
9049,24172
9049,24173
9049,24174
9049,24175
9049,24176
9049,24177
9049,24178
9049,24179
9049,24180
9049,24181
9049,24182
9050,24183
9050,24184
9050,24185
9050,24186
9050,24187
9051,24188
9051,24189
9052,24190
9052,24191
9052,24192
9053,24193
9053,24194
9054,24195
9054,24196
9055,24197
9055,24198
9055,24199
9055,24200
9055,24201
9055,24202
9055,24203
9055,24204
9056,24205
9056,24206
9056,24207
9056,24208
9056,24209
9056,24210
9056,24211
9057,24212
9057,24213
9057,24214
9057,24215
9058,24216
9058,24217
9059,24218
9059,24219
9060,24220
9060,24221
9061,24222
9062,24223
9062,24224
9062,24225
9063,24226
9064,24227
9065,24228
9065,24229
9065,24230
9066,24231
9066,24232
9066,24233
9067,24234
9068,24235
9068,24236
9069,24237
9069,24238
9069,24239
9070,24240
9070,24241
9071,24242
9071,24243
9071,24244
9071,24245
9071,24246
9072,24247
9073,24248
9073,24249
9073,24250
9073,24251
9073,24252
9073,24253
9074,24254
9074,24255
9074,24256
9074,24257
9075,24258
9076,24259
9076,24260
9076,24261
9076,24262
9076,24263
9077,24264
9078,24265
9078,24266
9078,24267
9078,24268
9079,24269
9079,24270
9080,24271
9080,24272
9080,24273
9081,24274
9081,24275
9081,24276
9081,24277
9082,24278
9083,24279
9084,24280
9084,24281
9084,24282
9085,24283
9085,24284
9085,24285
9086,24286
9087,24287
9087,24288
9088,24289
9088,24290
9089,24291
9089,24292
9089,24293
9089,24294
9090,24295
9090,24296
9090,24297
9091,24298
9092,24299
9093,24300
9093,24301
9094,24302
9094,24303
9094,24304
9094,24305
9095,24306
9095,24307
9095,24308
9095,24309
9096,24310
9096,24311
9096,24312
9096,24313
9096,24314
9096,24315
9097,24316
9098,24317
9098,24318
9099,24319
9099,24320
9099,24321
9100,24322
9101,24323
9102,24324
9102,24325
9103,24326
9104,24327
9105,24328
9106,24329
9106,24330
9107,24331
9107,24332
9108,24333
9108,24334
9108,24335
9108,24336
9108,24337
9109,24338
9109,24339
9109,24340
9110,24341
9110,24342
9110,24343
9110,24344
9110,24345
9111,24346
9111,24347
9111,24348
9111,24349
9111,24350
9111,24351
9111,24352
9112,24353
9113,24354
9113,24355
9113,24356
9114,24357
9115,24358
9115,24359
9115,24360
9116,24361
9117,24362
9118,24363
9118,24364
9118,24365
9119,24366
9119,24367
9120,24368
9120,24369
9121,24370
9122,24371
9123,24372
9124,24373
9124,24374
9124,24375
9125,24376
9126,24377
9126,24378
9126,24379
9126,24380
9126,24381
9127,24382
9127,24383
9127,24384
9127,24385
9127,24386
9127,24387
9127,24388
9128,24389
9128,24390
9128,24391
9129,24392
9129,24393
9129,24394
9129,24395
9130,24396
9130,24397
9130,24398
9130,24399
9130,24400
9131,24401
9131,24402
9131,24403
9132,24404
9132,24405
9132,24406
9132,24407
9133,24408
9133,24409
9133,24410
9134,24411
9134,24412
9135,24413
9136,24414
9136,24415
9136,24416
9137,24417
9138,24418
9138,24419
9138,24420
9138,24421
9139,24422
9139,24423
9140,24424
9140,24425
9140,24426
9140,24427
9141,24428
9141,24429
9141,24430
9141,24431
9142,24432
9143,24433
9143,24434
9143,24435
9144,24436
9144,24437
9144,24438
9144,24439
9144,24440
9144,24441
9145,24442
9145,24443
9146,24444
9146,24445
9147,24446
9147,24447
9148,24448
9148,24449
9148,24450
9148,24451
9149,24452
9149,24453
9149,24454
9149,24455
9149,24456
9149,24457
9149,24458
9149,24459
9149,24460
9149,24461
9150,24462
9151,24463
9151,24464
9151,24465
9151,24466
9151,24467
9152,24468
9153,24469
9153,24470
9154,24471
9154,24472
9154,24473
9154,24474
9155,24475
9155,24476
9156,24477
9156,24478
9156,24479
9156,24480
9157,24481
9158,24482
9159,24483
9159,24484
9159,24485
9159,24486
9160,24487
9161,24488
9161,24489
9162,24490
9163,24491
9163,24492
9164,24493
9164,24494
9165,24495
9165,24496
9166,24497
9166,24498
9167,24499
9167,24500
9167,24501
9168,24502
9168,24503
9168,24504
9169,24505
9169,24506
9170,24507
9170,24508
9170,24509
9170,24510
9170,24511
9171,24512
9171,24513
9171,24514
9172,24515
9172,24516
9172,24517
9173,24518
9174,24519
9174,24520
9174,24521
9175,24522
9175,24523
9176,24524
9176,24525
9176,24526
9177,24527
9177,24528
9178,24529
9178,24530
9178,24531
9179,24532
9179,24533
9179,24534
9180,24535
9181,24536
9181,24537
9181,24538
9181,24539
9181,24540
9181,24541
9181,24542
9181,24543
9182,24544
9182,24545
9183,24546
9183,24547
9183,24548
9183,24549
9183,24550
9184,24551
9185,24552
9186,24553
9186,24554
9186,24555
9186,24556
9186,24557
9187,24558
9187,24559
9188,24560
9188,24561
9188,24562
9188,24563
9188,24564
9188,24565
9188,24566
9189,24567
9189,24568
9189,24569
9190,24570
9190,24571
9190,24572
9191,24573
9192,24574
9193,24575
9193,24576
9194,24577
9194,24578
9194,24579
9194,24580
9194,24581
9194,24582
9194,24583
9194,24584
9195,24585
9195,24586
9195,24587
9195,24588
9195,24589
9195,24590
9195,24591
9195,24592
9195,24593
9195,24594
9196,24595
9196,24596
9196,24597
9196,24598
9197,24599
9197,24600
9198,24601
9198,24602
9198,24603
9199,24604
9199,24605
9199,24606
9200,24607
9200,24608
9200,24609
9201,24610
9201,24611
9201,24612
9201,24613
9201,24614
9201,24615
9201,24616
9202,24617
9202,24618
9202,24619
9202,24620
9203,24621
9203,24622
9203,24623
9204,24624
9204,24625
9204,24626
9205,24627
9205,24628
9205,24629
9205,24630
9205,24631
9205,24632
9206,24633
9206,24634
9206,24635
9206,24636
9207,24637
9208,24638
9208,24639
9208,24640
9208,24641
9208,24642
9209,24643
9209,24644
9210,24645
9210,24646
9210,24647
9211,24648
9212,24649
9212,24650
9212,24651
9213,24652
9213,24653
9213,24654
9214,24655
9215,24656
9215,24657
9216,24658
9216,24659
9216,24660
9216,24661
9216,24662
9216,24663
9216,24664
9216,24665
9216,24666
9217,24667
9217,24668
9217,24669
9218,24670
9219,24671
9219,24672
9219,24673
9220,24674
9221,24675
9221,24676
9222,24677
9222,24678
9222,24679
9223,24680
9224,24681
9224,24682
9225,24683
9225,24684
9225,24685
9226,24686
9227,24687
9228,24688
9228,24689
9228,24690
9228,24691
9229,24692
9230,24693
9230,24694
9230,24695
9230,24696
9231,24697
9231,24698
9231,24699
9232,24700
9232,24701
9232,24702
9232,24703
9233,24704
9233,24705
9234,24706
9234,24707
9234,24708
9235,24709
9235,24710
9236,24711
9236,24712
9236,24713
9236,24714
9236,24715
9237,24716
9238,24717
9239,24718
9239,24719
9240,24720
9241,24721
9242,24722
9243,24723
9243,24724
9244,24725
9245,24726
9246,24727
9246,24728
9247,24729
9247,24730
9248,24731
9248,24732
9248,24733
9248,24734
9248,24735
9248,24736
9248,24737
9248,24738
9249,24739
9249,24740
9249,24741
9249,24742
9249,24743
9250,24744
9250,24745
9250,24746
9250,24747
9250,24748
9251,24749
9251,24750
9252,24751
9253,24752
9253,24753
9254,24754
9254,24755
9254,24756
9254,24757
9254,24758
9255,24759
9255,24760
9256,24761
9257,24762
9258,24763
9258,24764
9258,24765
9258,24766
9259,24767
9259,24768
9260,24769
9260,24770
9260,24771
9261,24772
9261,24773
9262,24774
9262,24775
9263,24776
9263,24777
9263,24778
9264,24779
9265,24780
9265,24781
9265,24782
9265,24783
9266,24784
9267,24785
9267,24786
9268,24787
9269,24788
9269,24789
9270,24790
9270,24791
9270,24792
9270,24793
9270,24794
9270,24795
9270,24796
9270,24797
9270,24798
9270,24799
9271,24800
9271,24801
9271,24802
9271,24803
9271,24804
9272,24805
9272,24806
9272,24807
9272,24808
9272,24809
9272,24810
9272,24811
9273,24812
9273,24813
9273,24814
9274,24815
9274,24816
9274,24817
9274,24818
9275,24819
9275,24820
9275,24821
9276,24822
9276,24823
9277,24824
9277,24825
9278,24826
9278,24827
9278,24828
9278,24829
9279,24830
9279,24831
9280,24832
9280,24833
9281,24834
9282,24835
9283,24836
9283,24837
9284,24838
9285,24839
9285,24840
9286,24841
9286,24842
9287,24843
9287,24844
9288,24845
9289,24846
9289,24847
9290,24848
9291,24849
9291,24850
9291,24851
9291,24852
9291,24853
9292,24854
9293,24855
9293,24856
9293,24857
9293,24858
9294,24859
9294,24860
9294,24861
9294,24862
9294,24863
9294,24864
9295,24865
9295,24866
9295,24867
9295,24868
9295,24869
9296,24870
9296,24871
9296,24872
9296,24873
9297,24874
9297,24875
9298,24876
9298,24877
9298,24878
9298,24879
9298,24880
9298,24881
9299,24882
9299,24883
9300,24884
9301,24885
9301,24886
9301,24887
9302,24888
9303,24889
9303,24890
9303,24891
9304,24892
9304,24893
9305,24894
9306,24895
9306,24896
9306,24897
9306,24898
9307,24899
9307,24900
9308,24901
9309,24902
9309,24903
9309,24904
9309,24905
9309,24906
9309,24907
9310,24908
9311,24909
9311,24910
9311,24911
9312,24912
9313,24913
9313,24914
9314,24915
9314,24916
9314,24917
9314,24918
9314,24919
9315,24920
9315,24921
9315,24922
9315,24923
9315,24924
9316,24925
9317,24926
9317,24927
9318,24928
9318,24929
9318,24930
9319,24931
9319,24932
9320,24933
9321,24934
9321,24935
9321,24936
9321,24937
9322,24938
9322,24939
9323,24940
9323,24941
9324,24942
9325,24943
9325,24944
9325,24945
9325,24946
9325,24947
9325,24948
9325,24949
9325,24950
9326,24951
9326,24952
9327,24953
9328,24954
9328,24955
9329,24956
9329,24957
9330,24958
9330,24959
9330,24960
9330,24961
9330,24962
9330,24963
9330,24964
9331,24965
9331,24966
9331,24967
9331,24968
9332,24969
9333,24970
9334,24971
9334,24972
9334,24973
9334,24974
9335,24975
9335,24976
9336,24977
9336,24978
9336,24979
9336,24980
9337,24981
9337,24982
9337,24983
9337,24984
9337,24985
9337,24986
9337,24987
9338,24988
9338,24989
9339,24990
9339,24991
9339,24992
9339,24993
9339,24994
9339,24995
9340,24996
9340,24997
9340,24998
9341,24999
9341,25000
9341,25001
9342,25002
9342,25003
9342,25004
9342,25005
9342,25006
9342,25007
9342,25008
9343,25009
9344,25010
9345,25011
9345,25012
9345,25013
9345,25014
9345,25015
9345,25016
9346,25017
9346,25018
9346,25019
9347,25020
9347,25021
9348,25022
9348,25023
9348,25024
9349,25025
9349,25026
9350,25027
9350,25028
9350,25029
9350,25030
9350,25031
9350,25032
9350,25033
9350,25034
9351,25035
9352,25036
9352,25037
9352,25038
9352,25039
9352,25040
9352,25041
9352,25042
9352,25043
9352,25044
9352,25045
9352,25046
9353,25047
9354,25048
9354,25049
9354,25050
9355,25051
9356,25052
9356,25053
9356,25054
9356,25055
9356,25056
9356,25057
9356,25058
9356,25059
9357,25060
9358,25061
9358,25062
9358,25063
9358,25064
9358,25065
9358,25066
9358,25067
9358,25068
9358,25069
9358,25070
9359,25071
9359,25072
9359,25073
9359,25074
9359,25075
9359,25076
9360,25077
9360,25078
9360,25079
9361,25080
9362,25081
9362,25082
9362,25083
9362,25084
9363,25085
9363,25086
9364,25087
9365,25088
9365,25089
9365,25090
9365,25091
9365,25092
9365,25093
9365,25094
9365,25095
9366,25096
9366,25097
9366,25098
9367,25099
9367,25100
9367,25101
9368,25102
9369,25103
9369,25104
9369,25105
9369,25106
9369,25107
9369,25108
9370,25109
9370,25110
9370,25111
9370,25112
9371,25113
9371,25114
9371,25115
9371,25116
9372,25117
9372,25118
9372,25119
9373,25120
9374,25121
9374,25122
9374,25123
9374,25124
9375,25125
9375,25126
9376,25127
9376,25128
9376,25129
9376,25130
9377,25131
9377,25132
9377,25133
9377,25134
9378,25135
9378,25136
9378,25137
9378,25138
9378,25139
9379,25140
9379,25141
9379,25142
9380,25143
9381,25144
9381,25145
9382,25146
9383,25147
9383,25148
9383,25149
9384,25150
9384,25151
9385,25152
9386,25153
9386,25154
9387,25155
9387,25156
9388,25157
9389,25158
9390,25159
9391,25160
9391,25161
9391,25162
9391,25163
9392,25164
9393,25165
9393,25166
9393,25167
9393,25168
9394,25169
9394,25170
9394,25171
9395,25172
9395,25173
9395,25174
9396,25175
9396,25176
9396,25177
9396,25178
9397,25179
9397,25180
9397,25181
9397,25182
9397,25183
9397,25184
9398,25185
9399,25186
9399,25187
9399,25188
9399,25189
9400,25190
9401,25191
9401,25192
9402,25193
9403,25194
9404,25195
9404,25196
9404,25197
9405,25198
9406,25199
9407,25200
9408,25201
9408,25202
9409,25203
9409,25204
9410,25205
9410,25206
9410,25207
9411,25208
9412,25209
9412,25210
9412,25211
9413,25212
9413,25213
9413,25214
9413,25215
9413,25216
9413,25217
9413,25218
9413,25219
9413,25220
9413,25221
9414,25222
9414,25223
9414,25224
9415,25225
9416,25226
9417,25227
9418,25228
9419,25229
9419,25230
9420,25231
9420,25232
9421,25233
9422,25234
9422,25235
9422,25236
9422,25237
9423,25238
9424,25239
9424,25240
9424,25241
9424,25242
9424,25243
9425,25244
9426,25245
9426,25246
9426,25247
9426,25248
9427,25249
9427,25250
9427,25251
9427,25252
9428,25253
9428,25254
9429,25255
9429,25256
9429,25257
9430,25258
9430,25259
9430,25260
9430,25261
9431,25262
9432,25263
9432,25264
9432,25265
9432,25266
9432,25267
9432,25268
9433,25269
9433,25270
9433,25271
9433,25272
9434,25273
9435,25274
9436,25275
9436,25276
9437,25277
9438,25278
9438,25279
9438,25280
9438,25281
9439,25282
9439,25283
9439,25284
9439,25285
9439,25286
9439,25287
9439,25288
9439,25289
9440,25290
9441,25291
9441,25292
9441,25293
9442,25294
9442,25295
9442,25296
9443,25297
9444,25298
9445,25299
9445,25300
9446,25301
9446,25302
9447,25303
9448,25304
9448,25305
9448,25306
9448,25307
9448,25308
9448,25309
9448,25310
9448,25311
9449,25312
9449,25313
9449,25314
9450,25315
9450,25316
9450,25317
9451,25318
9452,25319
9452,25320
9453,25321
9453,25322
9454,25323
9455,25324
9455,25325
9455,25326
9456,25327
9457,25328
9458,25329
9458,25330
9458,25331
9458,25332
9458,25333
9459,25334
9460,25335
9460,25336
9460,25337
9460,25338
9460,25339
9460,25340
9460,25341
9460,25342
9460,25343
9461,25344
9462,25345
9462,25346
9462,25347
9462,25348
9462,25349
9462,25350
9462,25351
9462,25352
9463,25353
9463,25354
9463,25355
9464,25356
9464,25357
9464,25358
9465,25359
9466,25360
9466,25361
9466,25362
9466,25363
9467,25364
9467,25365
9468,25366
9469,25367
9469,25368
9470,25369
9470,25370
9470,25371
9470,25372
9471,25373
9471,25374
9471,25375
9471,25376
9471,25377
9471,25378
9472,25379
9472,25380
9473,25381
9474,25382
9474,25383
9474,25384
9474,25385
9475,25386
9475,25387
9476,25388
9476,25389
9476,25390
9476,25391
9477,25392
9477,25393
9477,25394
9477,25395
9477,25396
9478,25397
9478,25398
9479,25399
9479,25400
9479,25401
9480,25402
9480,25403
9481,25404
9481,25405
9481,25406
9481,25407
9481,25408
9481,25409
9482,25410
9482,25411
9482,25412
9482,25413
9482,25414
9483,25415
9483,25416
9483,25417
9483,25418
9483,25419
9483,25420
9483,25421
9483,25422
9483,25423
9484,25424
9484,25425
9485,25426
9485,25427
9485,25428
9485,25429
9485,25430
9485,25431
9486,25432
9487,25433
9487,25434
9487,25435
9488,25436
9489,25437
9489,25438
9489,25439
9490,25440
9490,25441
9491,25442
9491,25443
