src_id,dst_id
24517,11672
24518,11673
24519,11675
24520,11675
24521,11675
24522,11676
24523,11676
24524,11677
24525,11677
24526,11677
24527,11678
24528,11678
24529,11679
24530,11679
24531,11680
24532,11681
24533,11681
24534,11681
24535,11683
24536,11684
24537,11684
24538,11684
24539,11684
24540,11684
24541,11684
24542,11684
24543,11684
24544,11685
24545,11685
24546,11686
24547,11686
24548,11686
24549,11686
24550,11686
24551,11687
24552,11688
24553,11692
24554,11690
24555,11692
24556,11690
24557,11692
24558,11693
24559,11693
24560,11694
24561,11694
24562,11694
24563,11694
24564,11694
24565,11694
24566,11694
24567,11696
24568,11695
24569,11696
24570,11697
24571,11697
24572,11697
24573,11698
24574,11700
24575,11701
24576,11701
24577,11702
24578,11702
24579,11702
24580,11702
24581,11702
24582,11702
24583,11702
24584,11702
24585,11704
24586,11704
24587,11703
24588,11704
24589,11703
24590,11704
24591,11704
24592,11704
24593,11703
24594,11704
24595,11705
24596,11705
24597,11705
24598,11705
24599,11706
24600,11706
24601,11707
24602,11707
24603,11708
24604,11709
24605,11709
24606,11709
24607,11710
24608,11710
24609,11710
24610,11711
24611,11711
24612,11711
24613,11711
24614,11711
24615,11711
24616,11711
24617,11712
24618,11712
24619,11712
24620,11712
24621,11713
24622,11713
24623,11713
24624,11714
24625,11714
24626,11714
24627,11715
24628,11715
24629,11715
24630,11715
24631,11715
24632,11715
24633,11717
24634,11717
24635,11717
24636,11716
24637,11718
24638,11721
24639,11720
24640,11721
24641,11720
24642,11721
24643,11722
24644,11722
24645,11725
24646,11724
24647,11724
24648,11726
24649,11727
24650,11727
24651,11727
24652,11728
24653,11728
24654,11728
24655,11730
24656,11732
24657,11733
24658,11734
24659,11735
24660,11735
24661,11735
24662,11734
24663,11734
24664,11734
24665,11735
24666,11735
24667,11736
24668,11736
24669,11736
24670,11737
24671,11738
24672,11738
24673,11738
24674,11739
24675,11740
24676,11740
24677,11741
24678,11741
24679,11741
24680,11742
24681,11745
24682,11745
24683,11747
24684,11748
24685,11748
24686,11750
24687,11753
24688,11754
24689,11755
24690,11755
24691,11755
24692,11756
24693,11757
24694,11758
24695,11758
24696,11758
24697,11759
24698,11759
24699,11759
24700,11760
24701,11760
24702,11760
24703,11760
24704,11761
24705,11761
24706,11763
24707,11763
24708,11762
24709,11765
24710,11764
24711,11767
24712,11767
24713,11767
24714,11767
24715,11767
24716,11768
24717,11770
24718,11772
24719,11772
24720,11774
24721,11775
24722,11776
24723,11777
24724,11777
24725,11780
24726,11781
24727,11784
24728,11782
24729,11785
24730,11785
24731,11786
24732,11786
24733,11786
24734,11786
24735,11786
24736,11786
24737,11786
24738,11786
24739,11788
24740,11788
24741,11788
24742,11789
24743,11788
24744,11791
24745,11791
24746,11791
24747,11791
24748,11791
24749,11792
24750,11792
24751,11794
24752,11795
24753,11795
24754,11796
24755,11796
24756,11796
24757,11796
24758,11796
24759,11797
24760,11798
24761,11799
24762,11800
24763,11801
24764,11801
24765,11801
24766,11801
24767,11803
24768,11802
24769,11804
24770,11804
24771,11804
24772,11805
24773,11805
24774,11806
24775,11807
24776,11808
24777,11808
24778,11808
24779,11810
24780,11811
24781,11811
24782,11811
24783,11811
24784,11813
24785,11814
24786,11814
24787,11816
24788,11817
24789,11817
24790,11818
24791,11818
24792,11818
24793,11818
24794,11819
24795,11818
24796,11818
24797,11818
24798,11818
24799,11818
24800,11820
24801,11820
24802,11820
24803,11820
24804,11820
24805,11821
24806,11821
24807,11821
24808,11821
24809,11821
24810,11821
24811,11821
24812,11822
24813,11822
24814,11822
24815,11823
24816,11823
24817,11823
24818,11823
24819,11824
24820,11824
24821,11825
24822,11827
24823,11827
24824,11828
24825,11828
24826,11829
24827,11829
24828,11829
24829,11829
24830,11830
24831,11830
24832,11833
24833,11831
24834,11834
24835,11837
24836,11838
24837,11838
24838,11839
24839,11842
24840,11842
24841,11843
24842,11845
24843,11846
24844,11846
24845,11847
24846,11848
24847,11848
24848,11849
24849,11850
24850,11850
24851,11850
24852,11850
24853,11850
24854,11851
24855,11853
24856,11853
24857,11852
24858,11853
24859,11854
24860,11854
24861,11854
24862,11854
24863,11854
24864,11854
24865,11855
24866,11855
24867,11855
24868,11855
24869,11855
24870,11856
24871,11856
24872,11856
24873,11856
24874,11857
24875,11857
24876,11859
24877,11859
24878,11859
24879,11859
24880,11858
24881,11858
24882,11860
24883,11860
24884,11861
24885,11862
24886,11862
24887,11862
24888,11863
24889,11864
24890,11864
24891,11864
24892,11865
24893,11865
24894,11866
24895,11868
24896,11868
24897,11868
24898,11868
24899,11869
24900,11869
24901,11870
24902,11871
24903,11871
24904,11871
24905,11871
24906,11871
24907,11871
24908,11872
24909,11873
24910,11873
24911,11873
24912,11874
24913,11875
24914,11875
24915,11876
24916,11876
24917,11876
24918,11876
24919,11876
24920,11877
24921,11877
24922,11877
24923,11877
24924,11877
24925,11878
24926,11879
24927,11879
24928,11882
24929,11881
24930,11881
24931,11883
24932,11883
24933,11884
24934,11885
24935,11885
24936,11885
24937,11885
24938,11886
24939,11886
24940,11887
24941,11887
24942,11888
24943,11890
24944,11890
24945,11891
24946,11889
24947,11890
24948,11889
24949,11889
24950,11889
24951,11893
24952,11892
24953,11894
24954,11895
24955,11895
24956,11896
24957,11896
24958,11897
24959,11897
24960,11897
24961,11897
24962,11897
24963,11897
24964,11897
24965,11900
24966,11898
24967,11898
24968,11900
24969,11901
24970,11902
24971,11903
24972,11903
24973,11903
24974,11903
24975,11905
24976,11904
24977,11906
24978,11906
24979,11906
24980,11906
24981,11907
24982,11907
24983,11907
24984,11907
24985,11907
24986,11907
24987,11907
24988,11909
24989,11908
24990,11910
24991,11910
24992,11910
24993,11910
24994,11910
24995,11910
24996,11911
24997,11911
24998,11911
24999,11912
25000,11912
25001,11912
25002,11913
25003,11913
25004,11913
25005,11913
25006,11913
25007,11913
25008,11913
25009,11914
25010,11915
25011,11917
25012,11917
25013,11917
25014,11917
25015,11917
25016,11917
25017,11918
25018,11918
25019,11918
25020,11920
25021,11920
25022,11921
25023,11921
25024,11921
25025,11922
25026,11922
25027,11923
25028,11923
25029,11923
25030,11923
25031,11923
25032,11923
25033,11923
25034,11923
25035,11924
25036,11925
25037,11926
25038,11925
25039,11925
25040,11925
25041,11926
25042,11925
25043,11925
25044,11925
25045,11925
25046,11926
25047,11927
25048,11928
25049,11928
25050,11928
25051,11929
25052,11930
25053,11930
25054,11930
25055,11930
25056,11930
25057,11930
25058,11930
25059,11930
25060,11931
25061,11932
25062,11933
25063,11933
25064,11932
25065,11932
25066,11932
25067,11932
25068,11932
25069,11933
25070,11932
25071,11934
25072,11934
25073,11934
25074,11934
25075,11934
25076,11934
25077,11935
25078,11935
25079,11935
25080,11936
25081,11938
25082,11939
25083,11937
25084,11939
25085,11940
25086,11940
25087,11941
25088,11942
25089,11942
25090,11942
25091,11943
25092,11943
25093,11943
25094,11943
25095,11942
25096,11944
25097,11944
25098,11944
25099,11945
25100,11945
25101,11945
25102,11946
25103,11947
25104,11947
25105,11947
25106,11947
25107,11947
25108,11947
25109,11948
25110,11949
25111,11948
25112,11949
25113,11950
25114,11950
25115,11950
25116,11950
25117,11951
25118,11951
25119,11951
25120,11953
25121,11954
25122,11954
25123,11954
25124,11954
25125,11955
25126,11955
25127,11956
25128,11956
25129,11956
25130,11956
25131,11957
25132,11957
25133,11957
25134,11957
25135,11958
25136,11958
25137,11958
25138,11958
25139,11958
25140,11959
25141,11959
25142,11959
25143,11961
25144,11962
25145,11962
25146,11963
25147,11965
25148,11965
25149,11965
25150,11966
25151,11966
25152,11967
25153,11968
25154,11968
25155,11969
25156,11969
25157,11970
25158,11971
25159,11972
25160,11974
25161,11974
25162,11973
25163,11974
25164,11975
25165,11976
25166,11976
25167,11976
25168,11976
25169,11977
25170,11977
25171,11977
25172,11978
25173,11979
25174,11978
25175,11981
25176,11981
25177,11980
25178,11980
25179,11982
25180,11983
25181,11983
25182,11983
25183,11982
25184,11983
25185,11984
25186,11985
25187,11985
25188,11985
25189,11985
25190,11986
25191,11987
25192,11987
25193,11989
25194,11990
25195,11991
25196,11991
25197,11991
25198,11993
25199,11994
25200,11995
25201,11996
25202,11996
25203,11997
25204,11997
25205,11998
25206,11998
25207,11998
25208,11999
25209,12000
25210,12000
25211,12000
25212,12001
25213,12001
25214,12001
25215,12001
25216,12001
25217,12001
25218,12001
25219,12001
25220,12001
25221,12001
25222,12002
25223,12002
25224,12002
25225,12003
25226,12005
25227,12008
25228,12009
25229,12011
25230,12011
25231,12012
25232,12012
25233,12013
25234,12015
25235,12015
25236,12015
25237,12015
25238,12016
25239,12018
25240,12018
25241,12018
25242,12017
25243,12017
25244,12019
25245,12020
25246,12020
25247,12020
25248,12020
25249,12021
25250,12021
25251,12021
25252,12021
25253,12022
25254,12022
25255,12025
25256,12023
25257,12025
25258,12026
25259,12026
25260,12026
25261,12026
25262,12027
25263,12028
25264,12028
25265,12028
25266,12028
25267,12028
25268,12028
25269,12030
25270,12029
25271,12030
25272,12029
25273,12031
25274,12032
25275,12033
25276,12033
25277,12034
25278,12035
25279,12035
25280,12035
25281,12035
25282,12036
25283,12036
25284,12036
25285,12036
25286,12036
25287,12036
25288,12036
25289,12036
25290,12037
25291,12038
25292,12038
25293,12038
25294,12039
25295,12039
25296,12039
25297,12040
25298,12041
25299,12042
25300,12042
25301,12043
25302,12043
25303,12045
25304,12046
25305,12046
25306,12046
25307,12046
25308,12046
25309,12046
25310,12046
25311,12046
25312,12047
25313,12047
25314,12047
25315,12048
25316,12048
25317,12048
25318,12051
25319,12052
25320,12052
25321,12054
25322,12054
25323,12055
25324,12056
25325,12056
25326,12056
25327,12057
25328,12060
25329,12061
25330,12061
25331,12061
25332,12061
25333,12061
25334,12062
25335,12063
25336,12063
25337,12063
25338,12063
25339,12063
25340,12063
25341,12063
25342,12063
25343,12063
25344,12065
25345,12066
25346,12066
25347,12066
25348,12066
25349,12066
25350,12066
25351,12066
25352,12066
25353,12067
25354,12067
25355,12067
25356,12068
25357,12068
25358,12068
25359,12069
25360,12070
25361,12070
25362,12070
25363,12070
25364,12071
25365,12071
25366,12073
25367,12076
25368,12076
25369,12077
25370,12077
25371,12077
25372,12077
25373,12078
25374,12078
25375,12078
25376,12078
25377,12078
25378,12078
25379,12079
25380,12079
25381,12080
25382,12082
25383,12081
25384,12081
25385,12082
25386,12084
25387,12084
25388,12085
25389,12085
25390,12085
25391,12085
25392,12088
25393,12086
25394,12088
25395,12088
25396,12087
25397,12089
25398,12089
25399,12090
25400,12090
25401,12090
25402,12091
25403,12091
25404,12092
25405,12092
25406,12092
25407,12092
25408,12092
25409,12092
25410,12093
25411,12093
25412,12093
25413,12093
25414,12093
25415,12095
25416,12095
25417,12094
25418,12095
25419,12094
25420,12094
25421,12095
25422,12095
25423,12094
25424,12096
25425,12096
25426,12098
25427,12097
25428,12098
25429,12097
25430,12097
25431,12098
25432,12099
25433,12102
25434,12103
25435,12103
25436,12104
25437,12105
25438,12105
25439,12105
25440,12108
25441,12106
25442,12109
25443,12109
25444,12110
25445,12112
25446,12111
25447,12111
25448,12111
25449,12113
25450,12113
25451,12113
25452,12113
25453,12113
25454,12113
25455,12113
25456,12114
25457,12114
25458,12114
25459,12114
25460,12114
25461,12115
25462,12115
25463,12116
25464,12117
25465,12118
25466,12117
25467,12117
25468,12119
25469,12120
25470,12121
25471,12121
25472,12121
25473,12121
25474,12122
25475,12122
25476,12122
25477,12123
25478,12123
25479,12123
25480,12124
25481,12124
25482,12125
25483,12125
25484,12126
25485,12126
25486,12126
25487,12126
25488,12127
25489,12127
25490,12127
25491,12127
25492,12127
25493,12127
25494,12127
25495,12127
25496,12127
25497,12128
25498,12130
25499,12130
25500,12130
25501,12128
25502,12130
25503,12131
25504,12131
25505,12133
25506,12132
25507,12132
25508,12132
25509,12133
25510,12133
25511,12133
25512,12132
25513,12134
25514,12137
25515,12138
25516,12139
25517,12140
25518,12140
25519,12140
25520,12140
25521,12141
25522,12141
25523,12141
25524,12141
25525,12143
25526,12144
25527,12142
25528,12145
25529,12145
25530,12148
25531,12149
25532,12149
25533,12149
25534,12150
25535,12152
25536,12151
25537,12152
25538,12150
25539,12152
25540,12150
25541,12150
25542,12153
25543,12153
25544,12153
25545,12153
25546,12154
25547,12154
25548,12154
25549,12154
25550,12155
25551,12159
25552,12159
25553,12158
25554,12159
25555,12160
25556,12160
25557,12161
25558,12161
25559,12161
25560,12161
25561,12161
25562,12162
25563,12163
25564,12163
25565,12164
25566,12164
25567,12165
25568,12165
25569,12165
25570,12165
25571,12166
25572,12166
25573,12166
25574,12166
25575,12166
25576,12166
25577,12166
25578,12166
25579,12167
25580,12167
25581,12168
25582,12168
25583,12169
25584,12171
25585,12172
25586,12171
25587,12173
25588,12173
25589,12173
25590,12173
25591,12174
25592,12174
25593,12174
25594,12174
25595,12175
25596,12175
25597,12176
25598,12176
25599,12177
25600,12177
25601,12179
25602,12178
25603,12179
25604,12181
25605,12182
25606,12182
25607,12182
25608,12183
25609,12183
25610,12183
25611,12184
25612,12184
25613,12184
25614,12187
25615,12188
25616,12190
25617,12190
25618,12189
25619,12189
25620,12192
25621,12193
25622,12193
25623,12193
25624,12194
25625,12195
25626,12195
25627,12196
25628,12197
25629,12197
25630,12197
25631,12197
25632,12197
25633,12197
25634,12197
25635,12197
25636,12199
25637,12200
25638,12198
25639,12200
25640,12201
25641,12202
25642,12202
25643,12202
25644,12202
25645,12203
25646,12203
25647,12205
